2022-06-16 20:30:03,1526
2022-06-16 21:30:03,1518
2022-06-16 22:00:03,1513
2022-06-16 22:30:03,1512
2022-06-16 23:00:03,1513
2022-06-16 23:30:03,1509
2022-06-17 00:00:03,1507
2022-06-17 00:30:03,1508
2022-06-17 01:00:03,1508
2022-06-17 02:00:03,1506
2022-06-17 02:30:03,1505
2022-06-17 03:00:03,1507
2022-06-17 03:30:03,1507
2022-06-17 04:00:03,1507
2022-06-17 04:30:03,1505
2022-06-17 05:00:03,1504
2022-06-17 05:30:03,1502
2022-06-17 06:00:03,1500
2022-06-17 06:30:03,1500
2022-06-17 07:00:03,1498
2022-06-17 07:30:03,1500
2022-06-17 08:00:03,1499
2022-06-17 08:30:03,1498
2022-06-17 09:00:03,1499
2022-06-17 09:30:03,1496
2022-06-17 10:00:03,1496
2022-06-17 10:30:03,1494
2022-06-17 11:00:03,1492
2022-06-17 11:30:03,1491
2022-06-17 12:00:03,1493
2022-06-17 12:30:03,1496
2022-06-17 13:00:03,1498
2022-06-17 13:30:03,1499
2022-06-17 14:00:03,1500
2022-06-17 14:30:03,1501
2022-06-17 15:00:03,1503
2022-06-17 15:30:03,1503
2022-06-17 16:00:03,1505
2022-06-17 16:30:03,1505
2022-06-17 17:00:03,1506
2022-06-17 17:30:03,1507
2022-06-17 18:00:03,1508
2022-06-17 18:30:03,1510
2022-06-17 19:00:03,1510
2022-06-17 19:30:03,1510
2022-06-17 20:00:03,1508
2022-06-17 20:30:03,1507
2022-06-17 21:00:03,1507
2022-06-17 21:30:03,1505
2022-06-17 22:00:03,1502
2022-06-17 22:30:03,1502
2022-06-17 23:00:03,1503
2022-06-17 23:30:03,1503
2022-06-18 00:00:03,1503
2022-06-18 00:30:03,1503
2022-06-18 01:00:03,1503
2022-06-18 01:30:03,1505
2022-06-18 02:00:03,1505
2022-06-18 02:30:03,1507
2022-06-18 03:00:03,1505
2022-06-18 03:30:03,1507
2022-06-18 04:00:03,1508
2022-06-18 04:30:03,1510
2022-06-18 05:00:03,1510
2022-06-18 06:00:03,1508
2022-06-18 06:30:03,1508
2022-06-18 07:00:03,1508
2022-06-18 07:30:03,1508
2022-06-18 08:00:03,1507
2022-06-18 08:30:03,1507
2022-06-18 09:00:03,1508
2022-06-18 09:30:03,1509
2022-06-18 10:00:03,1511
2022-06-18 10:30:03,1511
2022-06-18 11:00:03,1513
2022-06-18 11:30:03,1515
2022-06-18 12:00:03,1516
2022-06-18 12:30:03,1518
2022-06-18 13:00:03,1520
2022-06-18 13:30:03,1520
2022-06-18 14:00:03,1521
2022-06-18 14:30:03,1523
2022-06-18 15:00:03,1523
2022-06-18 15:30:03,1526
2022-06-18 16:00:03,1527
2022-06-18 16:30:03,1528
2022-06-18 17:00:03,1530
2022-06-18 17:30:03,1530
2022-06-18 18:00:03,1532
2022-06-18 18:30:03,1530
2022-06-18 19:00:03,1529
2022-06-18 19:30:03,1528
2022-06-18 20:00:03,1528
2022-06-18 20:30:03,1527
2022-06-18 21:00:03,1525
2022-06-18 21:30:03,1522
2022-06-18 22:00:03,1519
2022-06-18 22:30:03,1519
2022-06-18 23:00:03,1518
2022-06-18 23:30:03,1518
2022-06-19 00:00:03,1517
2022-06-19 00:30:03,1516
2022-06-19 01:00:03,1516
2022-06-19 01:30:03,1517
2022-06-19 02:00:03,1519
2022-06-19 02:30:03,1520
2022-06-19 03:00:03,1520
2022-06-19 03:30:03,1521
2022-06-19 04:00:03,1523
2022-06-19 04:30:03,1525
2022-06-19 05:00:03,1527
2022-06-19 05:30:03,1526
2022-06-19 06:30:03,1527
2022-06-19 07:00:03,1526
2022-06-19 07:30:03,1527
2022-06-19 08:00:03,1530
2022-06-19 08:30:03,1529
2022-06-19 09:00:03,1527
2022-06-19 09:30:03,1530
2022-06-19 10:00:03,1531
2022-06-19 10:30:03,1533
2022-06-19 11:00:03,1534
2022-06-19 11:30:03,1534
2022-06-19 12:00:03,1536
2022-06-19 12:30:03,1537
2022-06-19 13:00:03,1540
2022-06-19 13:30:03,1541
2022-06-19 14:00:03,1540
2022-06-19 14:30:03,1540
2022-06-19 15:00:03,1539
2022-06-19 15:30:03,1541
2022-06-19 16:00:03,1542
2022-06-19 16:30:03,1542
2022-06-19 17:00:03,1542
2022-06-19 17:30:03,1542
2022-06-19 18:00:03,1542
2022-06-19 18:30:03,1540
2022-06-19 19:00:03,1539
2022-06-19 19:30:03,1537
2022-06-19 20:00:03,1534
2022-06-19 20:30:03,1531
2022-06-19 21:00:03,1527
2022-06-19 21:30:03,1523
2022-06-19 22:00:03,1520
2022-06-19 22:30:03,1517
2022-06-19 23:00:03,1515
2022-06-19 23:30:03,1513
2022-06-20 00:00:03,1509
2022-06-20 00:30:03,1509
2022-06-20 01:00:03,1509
2022-06-20 01:30:03,1509
2022-06-20 02:30:03,1512
2022-06-20 03:00:03,1511
2022-06-20 03:30:03,1509
2022-06-20 04:00:03,1509
2022-06-20 04:30:03,1509
2022-06-20 05:00:03,1508
2022-06-20 05:30:03,1508
2022-06-20 06:00:03,1510
2022-06-20 06:30:03,1510
2022-06-20 07:00:03,1509
2022-06-20 08:00:03,1512
2022-06-20 08:30:03,1513
2022-06-20 09:00:03,1505
2022-06-20 09:30:03,1506
2022-06-20 10:00:03,1504
2022-06-20 10:30:03,1504
2022-06-20 11:00:03,1504
2022-06-20 11:30:03,1511
2022-06-20 12:00:03,1510
2022-06-20 12:30:03,1508
2022-06-20 13:00:03,1503
2022-06-20 13:30:03,1504
2022-06-20 14:00:03,1504
2022-06-20 14:30:03,1502
2022-06-20 15:00:03,1498
2022-06-20 15:30:03,1500
2022-06-20 16:00:03,1487
2022-06-20 16:30:03,1481
2022-06-20 17:00:03,1476
2022-06-20 17:30:03,1474
2022-06-20 18:00:03,1470
2022-06-20 18:30:03,1468
2022-06-20 19:30:03,1472
2022-06-20 20:00:03,1466
2022-06-20 20:30:03,1464
2022-06-20 21:00:03,1463
2022-06-20 21:30:03,1461
2022-06-20 22:00:03,1459
2022-06-20 22:30:03,1458
2022-06-20 23:00:03,1458
2022-06-20 23:30:03,1458
2022-06-21 00:00:03,1457
2022-06-21 00:30:03,1458
2022-06-21 01:00:03,1459
2022-06-21 01:30:03,1459
2022-06-21 02:00:03,1460
2022-06-21 02:30:03,1460
2022-06-21 03:00:03,1461
2022-06-21 03:30:03,1461
2022-06-21 04:00:03,1461
2022-06-21 04:30:03,1462
2022-06-21 05:00:03,1462
2022-06-21 05:30:03,1461
2022-06-21 06:00:03,1460
2022-06-21 06:30:03,1460
2022-06-21 07:00:03,1459
2022-06-21 07:30:03,1459
2022-06-21 08:00:03,1460
2022-06-21 08:30:03,1459
2022-06-21 09:00:03,1459
2022-06-21 09:30:03,1459
2022-06-21 10:00:03,1459
2022-06-21 10:30:03,1457
2022-06-21 11:00:03,1457
2022-06-21 11:30:03,1457
2022-06-21 12:00:03,1458
2022-06-21 12:30:03,1458
2022-06-21 13:00:03,1459
2022-06-21 13:30:03,1461
2022-06-21 14:00:03,1465
2022-06-21 14:30:03,1467
2022-06-21 15:00:03,1472
2022-06-21 15:30:03,1471
2022-06-21 16:00:03,1471
2022-06-21 16:30:03,1474
2022-06-21 17:00:03,1475
2022-06-21 17:30:03,1477
2022-06-21 18:00:03,1477
2022-06-21 18:30:03,1479
2022-06-21 19:00:03,1476
2022-06-21 19:30:03,1476
2022-06-21 20:00:03,1476
2022-06-21 20:30:03,1474
2022-06-21 21:00:03,1471
2022-06-21 21:30:03,1469
2022-06-21 22:00:03,1469
2022-06-21 22:30:03,1470
2022-06-21 23:00:03,1471
2022-06-21 23:30:03,1468
2022-06-22 00:00:03,1465
2022-06-22 00:30:03,1464
2022-06-22 01:00:03,1464
2022-06-22 01:30:03,1464
2022-06-22 02:30:03,1464
2022-06-22 03:00:03,1464
2022-06-22 03:30:03,1464
2022-06-22 04:00:03,1465
2022-06-22 04:30:03,1464
2022-06-22 05:00:03,1465
2022-06-22 05:30:03,1465
2022-06-22 06:00:03,1464
2022-06-22 06:30:03,1465
2022-06-22 07:00:03,1463
2022-06-22 07:30:03,1463
2022-06-22 08:00:03,1462
2022-06-22 08:30:03,1460
2022-06-22 09:00:03,1462
2022-06-22 09:30:03,1463
2022-06-22 10:00:03,1464
2022-06-22 10:30:03,1464
2022-06-22 11:00:03,1463
2022-06-22 11:30:03,1463
2022-06-22 12:00:03,1463
2022-06-22 12:30:03,1463
2022-06-22 13:00:03,1465
2022-06-22 14:00:03,1465
2022-06-22 14:30:03,1465
2022-06-22 15:00:03,1467
2022-06-22 15:30:03,1468
2022-06-22 16:30:03,1470
2022-06-22 17:00:03,1472
2022-06-22 17:30:03,1473
2022-06-22 18:00:03,1471
2022-06-22 18:30:03,1468
2022-06-22 19:00:03,1465
2022-06-22 19:30:03,1464
2022-06-22 20:00:03,1461
2022-06-22 20:30:03,1460
2022-06-22 21:00:03,1458
2022-06-22 21:30:03,1457
2022-06-22 22:00:03,1454
2022-06-22 22:30:03,1452
2022-06-22 23:00:03,1449
2022-06-22 23:30:03,1448
2022-06-23 00:00:03,1446
2022-06-23 00:30:03,1446
2022-06-23 01:00:03,1445
2022-06-23 01:30:03,1446
2022-06-23 02:00:03,1445
2022-06-23 02:30:03,1445
2022-06-23 03:00:03,1443
2022-06-23 03:30:03,1440
2022-06-23 04:00:03,1438
2022-06-23 04:30:03,1436
2022-06-23 05:00:03,1433
2022-06-23 06:00:03,1430
2022-06-23 06:30:03,1429
2022-06-23 07:00:03,1427
2022-06-23 07:30:03,1426
2022-06-23 08:00:03,1424
2022-06-23 08:30:03,1424
2022-06-23 09:00:03,1425
2022-06-23 09:30:03,1423
2022-06-23 10:00:03,1424
2022-06-23 10:30:03,1423
2022-06-23 11:00:03,1425
2022-06-23 11:30:03,1426
2022-06-23 12:00:03,1427
2022-06-23 12:30:03,1429
2022-06-23 13:00:03,1432
2022-06-23 13:30:03,1433
2022-06-23 14:00:03,1436
2022-06-23 14:30:03,1436
2022-06-23 15:00:03,1439
2022-06-23 15:30:03,1440
2022-06-23 16:00:03,1442
2022-06-23 16:30:03,1443
2022-06-23 17:00:03,1443
2022-06-23 17:30:03,1444
2022-06-23 18:00:03,1445
2022-06-23 18:30:03,1446
2022-06-23 19:00:03,1446
2022-06-23 19:30:03,1444
2022-06-23 20:00:03,1444
2022-06-23 20:30:03,1441
2022-06-23 21:00:03,1441
2022-06-23 21:30:03,1439
2022-06-23 22:00:03,1438
2022-06-23 22:30:03,1437
2022-06-23 23:00:03,1437
2022-06-23 23:30:03,1436
2022-06-24 00:00:03,1436
2022-06-24 00:30:03,1435
2022-06-24 01:00:03,1434
2022-06-24 01:30:03,1434
2022-06-24 02:00:03,1434
2022-06-24 02:30:03,1433
2022-06-24 03:00:03,1432
2022-06-24 03:30:03,1433
2022-06-24 04:00:03,1433
2022-06-24 04:30:03,1433
2022-06-24 05:00:03,1435
2022-06-24 05:30:03,1437
2022-06-24 06:00:03,1436
2022-06-24 06:30:03,1434
2022-06-24 07:00:03,1433
2022-06-24 07:30:03,1436
2022-06-24 08:00:03,1438
2022-06-24 08:30:03,1438
2022-06-24 09:00:03,1437
2022-06-24 09:30:03,1440
2022-06-24 10:00:03,1440
2022-06-24 10:30:03,1441
2022-06-24 11:00:03,1442
2022-06-24 11:30:03,1443
2022-06-24 12:00:03,1439
2022-06-24 12:30:03,1443
2022-06-24 13:00:03,1440
2022-06-24 13:30:03,1438
2022-06-24 14:00:03,1435
2022-06-24 14:30:03,1436
2022-06-24 15:00:03,1432
2022-06-24 15:30:03,1435
2022-06-24 16:00:03,1438
2022-06-24 16:30:03,1439
2022-06-24 17:00:03,1443
2022-06-24 17:30:03,1442
2022-06-24 18:00:03,1441
2022-06-24 18:30:03,1439
2022-06-24 19:00:03,1437
2022-06-24 19:30:03,1440
2022-06-24 20:00:03,1439
2022-06-24 20:30:03,1439
2022-06-24 21:00:03,1438
2022-06-24 21:30:03,1435
2022-06-24 22:00:03,1430
2022-06-24 22:30:03,1429
2022-06-24 23:00:03,1426
2022-06-24 23:30:03,1424
2022-06-25 00:00:03,1422
2022-06-25 00:30:03,1427
2022-06-25 01:00:03,1432
2022-06-25 01:30:03,1431
2022-06-25 02:00:03,1426
2022-06-25 02:30:03,1428
2022-06-25 03:00:03,1427
2022-06-25 03:30:03,1425
2022-06-25 04:00:03,1421
2022-06-25 04:30:03,1418
2022-06-25 05:00:03,1416
2022-06-25 05:30:03,1415
2022-06-25 06:00:03,1413
2022-06-25 06:30:03,1412
2022-06-25 07:00:03,1409
2022-06-25 07:30:03,1405
2022-06-25 08:00:03,1402
2022-06-25 08:30:03,1399
2022-06-25 09:00:03,1398
2022-06-25 09:30:03,1398
2022-06-25 10:00:03,1398
2022-06-25 10:30:03,1396
2022-06-25 11:00:03,1395
2022-06-25 11:30:03,1396
2022-06-25 12:00:03,1395
2022-06-25 12:30:03,1396
2022-06-25 13:00:03,1396
2022-06-25 13:30:03,1397
2022-06-25 14:00:03,1398
2022-06-25 14:30:03,1398
2022-06-25 15:00:03,1399
2022-06-25 15:30:03,1399
2022-06-25 16:00:03,1400
2022-06-25 17:00:03,1402
2022-06-25 17:30:03,1403
2022-06-25 18:00:03,1404
2022-06-25 18:30:03,1404
2022-06-25 19:00:03,1404
2022-06-25 19:30:03,1403
2022-06-25 20:00:03,1403
2022-06-25 20:30:03,1401
2022-06-25 21:00:03,1399
2022-06-25 21:30:03,1397
2022-06-25 22:00:03,1395
2022-06-25 22:30:03,1396
2022-06-25 23:00:03,1396
2022-06-25 23:30:03,1396
2022-06-26 00:00:03,1396
2022-06-26 01:00:03,1395
2022-06-26 01:30:03,1395
2022-06-26 02:00:03,1394
2022-06-26 02:30:03,1393
2022-06-26 03:00:03,1392
2022-06-26 03:30:03,1392
2022-06-26 04:00:03,1392
2022-06-26 04:30:03,1390
2022-06-26 05:00:03,1388
2022-06-26 05:30:03,1385
2022-06-26 06:00:03,1385
2022-06-26 06:30:03,1384
2022-06-26 07:00:03,1383
2022-06-26 07:30:03,1382
2022-06-26 08:00:03,1381
2022-06-26 08:30:03,1380
2022-06-26 09:00:03,1378
2022-06-26 09:30:03,1380
2022-06-26 10:00:03,1380
2022-06-26 10:30:03,1380
2022-06-26 11:00:03,1380
2022-06-26 11:30:03,1380
2022-06-26 12:00:03,1381
2022-06-26 12:30:03,1381
2022-06-26 13:00:03,1382
2022-06-26 13:30:03,1384
2022-06-26 14:00:03,1385
2022-06-26 15:00:03,1387
2022-06-26 16:00:03,1389
2022-06-26 16:30:03,1389
2022-06-26 17:00:03,1389
2022-06-26 17:30:03,1390
2022-06-26 18:00:03,1391
2022-06-26 18:30:03,1391
2022-06-26 19:30:03,1391
2022-06-26 20:00:03,1391
2022-06-26 20:30:03,1390
2022-06-26 21:00:03,1388
2022-06-26 21:30:03,1385
2022-06-26 22:00:03,1383
2022-06-26 22:30:03,1382
2022-06-26 23:00:03,1382
2022-06-26 23:30:03,1382
2022-06-27 00:00:03,1382
2022-06-27 00:30:03,1383
2022-06-27 01:00:03,1384
2022-06-27 01:30:03,1385
2022-06-27 02:00:03,1387
2022-06-27 02:30:03,1387
2022-06-27 03:00:03,1387
2022-06-27 03:30:03,1387
2022-06-27 04:00:03,1387
2022-06-27 04:30:03,1386
2022-06-27 05:00:03,1385
2022-06-27 06:00:03,1384
2022-06-27 06:30:03,1383
2022-06-27 07:00:03,1382
2022-06-27 07:30:03,1381
2022-06-27 08:00:03,1383
2022-06-27 08:30:03,1379
2022-06-27 09:00:03,1377
2022-06-27 09:30:03,1379
2022-06-27 10:00:03,1380
2022-06-27 10:30:03,1379
2022-06-27 11:00:03,1379
2022-06-27 11:30:03,1379
2022-06-27 12:00:03,1379
2022-06-27 12:30:03,1380
2022-06-27 13:00:03,1381
2022-06-27 13:30:03,1382
2022-06-27 14:00:03,1383
2022-06-27 14:30:03,1385
2022-06-27 15:00:03,1384
2022-06-27 15:30:03,1385
2022-06-27 16:00:03,1384
2022-06-27 16:30:03,1386
2022-06-27 17:00:03,1387
2022-06-27 17:30:03,1388
2022-06-27 18:00:03,1389
2022-06-27 18:30:03,1387
2022-06-27 19:00:03,1378
2022-06-27 19:30:03,1375
2022-06-27 20:00:03,1370
2022-06-27 20:30:03,1369
2022-06-27 21:00:03,1369
2022-06-27 21:30:03,1372
2022-06-27 22:00:03,1368
2022-06-27 22:30:03,1365
2022-06-27 23:00:03,1360
2022-06-27 23:30:03,1342
2022-06-28 00:00:03,1343
2022-06-28 00:30:03,1348
2022-06-28 01:00:03,1336
2022-06-28 01:30:03,1327
2022-06-28 02:00:03,1327
2022-06-28 02:30:03,1335
2022-06-28 03:00:03,1344
2022-06-28 03:30:03,1351
2022-06-28 04:00:03,1354
2022-06-28 04:30:03,1350
2022-06-28 05:00:03,1347
2022-06-28 05:30:03,1346
2022-06-28 06:00:03,1344
2022-06-28 06:30:03,1340
2022-06-28 07:00:03,1338
2022-06-28 07:30:03,1336
2022-06-28 08:00:03,1336
2022-06-28 08:30:03,1332
2022-06-28 09:00:03,1329
2022-06-28 09:30:03,1327
2022-06-28 10:00:03,1326
2022-06-28 10:30:03,1326
2022-06-28 11:00:03,1327
2022-06-28 11:30:03,1327
2022-06-28 12:00:03,1329
2022-06-28 12:30:03,1329
2022-06-28 13:00:03,1332
2022-06-28 13:30:03,1334
2022-06-28 14:00:03,1335
2022-06-28 14:30:03,1340
2022-06-28 15:00:03,1344
2022-06-28 15:30:03,1346
2022-06-28 16:00:03,1351
2022-06-28 16:30:03,1351
2022-06-28 17:00:03,1354
2022-06-28 17:30:03,1357
2022-06-28 18:00:03,1357
2022-06-28 18:30:03,1357
2022-06-28 19:30:03,1363
2022-06-28 20:00:03,1359
2022-06-28 20:30:03,1356
2022-06-28 21:00:03,1354
2022-06-28 21:30:03,1354
2022-06-28 22:00:03,1351
2022-06-28 22:30:03,1354
2022-06-28 23:00:03,1357
2022-06-28 23:30:03,1356
2022-06-29 00:00:03,1357
2022-06-29 00:30:03,1357
2022-06-29 01:00:03,1361
2022-06-29 01:30:03,1362
2022-06-29 02:00:03,1360
2022-06-29 02:30:03,1361
2022-06-29 03:00:03,1365
2022-06-29 03:30:03,1368
2022-06-29 04:00:03,1369
2022-06-29 04:30:03,1366
2022-06-29 05:00:03,1363
2022-06-29 05:30:03,1365
2022-06-29 06:00:03,1365
2022-06-29 06:30:03,1365
2022-06-29 07:00:03,1365
2022-06-29 07:30:03,1363
2022-06-29 08:00:03,1361
2022-06-29 08:30:03,1359
2022-06-29 09:00:03,1358
2022-06-29 09:30:03,1357
2022-06-29 10:00:03,1353
2022-06-29 10:30:03,1357
2022-06-29 11:00:03,1356
2022-06-29 11:30:03,1354
2022-06-29 12:00:03,1351
2022-06-29 12:30:03,1352
2022-06-29 13:00:03,1354
2022-06-29 13:30:03,1356
2022-06-29 14:00:03,1358
2022-06-29 14:30:03,1361
2022-06-29 15:00:03,1365
2022-06-29 15:30:03,1362
2022-06-29 16:00:03,1359
2022-06-29 17:00:03,1363
2022-06-29 17:30:03,1366
2022-06-29 18:00:03,1368
2022-06-29 18:30:03,1369
2022-06-29 19:00:03,1369
2022-06-29 19:30:03,1366
2022-06-29 20:00:03,1366
2022-06-29 20:30:03,1367
2022-06-29 21:00:03,1370
2022-06-29 21:30:03,1366
2022-06-29 22:00:03,1367
2022-06-29 22:30:03,1364
2022-06-29 23:00:03,1365
2022-06-29 23:30:03,1358
2022-06-30 00:00:03,1356
2022-06-30 00:30:03,1357
2022-06-30 01:00:03,1358
2022-06-30 01:30:03,1357
2022-06-30 02:00:03,1359
2022-06-30 02:30:03,1357
2022-06-30 03:00:03,1358
2022-06-30 03:30:03,1358
2022-06-30 04:00:03,1358
2022-06-30 04:30:03,1357
2022-06-30 05:00:03,1357
2022-06-30 05:30:03,1357
2022-06-30 06:00:03,1355
2022-06-30 06:30:03,1353
2022-06-30 07:00:03,1352
2022-06-30 07:30:03,1350
2022-06-30 08:00:03,1350
2022-06-30 08:30:03,1350
2022-06-30 09:00:03,1350
2022-06-30 09:30:03,1347
2022-06-30 10:00:03,1347
2022-06-30 10:30:03,1346
2022-06-30 11:00:03,1347
2022-06-30 11:30:03,1347
2022-06-30 12:00:03,1348
2022-06-30 12:30:03,1347
2022-06-30 13:00:03,1347
2022-06-30 13:30:03,1348
2022-06-30 14:00:03,1350
2022-06-30 14:30:03,1351
2022-06-30 15:00:03,1352
2022-06-30 15:30:03,1353
2022-06-30 16:00:03,1353
2022-06-30 16:30:03,1354
2022-06-30 17:00:03,1355
2022-06-30 17:30:03,1357
2022-06-30 18:00:03,1361
2022-06-30 18:30:03,1363
2022-06-30 19:00:03,1362
2022-06-30 19:30:03,1360
2022-06-30 20:00:03,1359
2022-06-30 21:00:03,1359
2022-06-30 21:30:03,1355
2022-06-30 22:00:03,1350
2022-06-30 22:30:03,1346
2022-06-30 23:00:03,1347
2022-06-30 23:30:03,1348
2022-07-01 00:00:03,1348
2022-07-01 00:30:03,1350
2022-07-01 01:00:03,1348
2022-07-01 01:30:03,1348
2022-07-01 02:00:03,1347
2022-07-01 02:30:03,1347
2022-07-01 03:00:03,1350
2022-07-01 03:30:03,1350
2022-07-01 04:00:03,1352
2022-07-01 04:30:03,1350
2022-07-01 05:00:03,1348
2022-07-01 05:30:03,1347
2022-07-01 06:00:03,1344
2022-07-01 06:30:03,1342
2022-07-01 07:00:03,1341
2022-07-01 07:30:03,1337
2022-07-01 08:00:03,1336
2022-07-01 08:30:03,1337
2022-07-01 09:00:03,1336
2022-07-01 09:30:03,1333
2022-07-01 10:00:03,1332
2022-07-01 10:30:03,1331
2022-07-01 11:00:03,1329
2022-07-01 11:30:03,1327
2022-07-01 12:00:03,1322
2022-07-01 12:30:03,1321
2022-07-01 13:00:03,1319
2022-07-01 13:30:03,1321
2022-07-01 14:00:03,1319
2022-07-01 14:30:03,1321
2022-07-01 15:00:03,1315
2022-07-01 15:30:03,1312
2022-07-01 16:00:03,1310
2022-07-01 16:30:03,1307
2022-07-01 17:00:03,1304
2022-07-01 17:30:03,1300
2022-07-01 18:00:03,1299
2022-07-01 18:30:03,1298
2022-07-01 19:00:03,1293
2022-07-01 20:00:03,1296
2022-07-01 20:30:03,1290
2022-07-01 21:30:03,1284
2022-07-01 22:00:03,1282
2022-07-01 22:30:03,1282
2022-07-01 23:00:03,1282
2022-07-01 23:30:03,1282
2022-07-02 00:00:03,1282
2022-07-02 00:30:03,1280
2022-07-02 01:00:03,1283
2022-07-02 01:30:03,1285
2022-07-02 02:00:03,1285
2022-07-02 02:30:03,1287
2022-07-02 03:00:03,1287
2022-07-02 03:30:03,1288
2022-07-02 04:00:03,1288
2022-07-02 04:30:03,1287
2022-07-02 05:00:03,1287
2022-07-02 05:30:03,1286
2022-07-02 06:00:03,1285
2022-07-02 06:30:03,1286
2022-07-02 07:00:03,1286
2022-07-02 07:30:03,1284
2022-07-02 08:00:03,1283
2022-07-02 08:30:03,1282
2022-07-02 09:00:03,1282
2022-07-02 09:30:03,1280
2022-07-02 10:00:03,1281
2022-07-02 10:30:03,1283
2022-07-02 11:00:03,1284
2022-07-02 11:30:03,1286
2022-07-02 12:00:03,1288
2022-07-02 12:30:03,1288
2022-07-02 13:00:03,1290
2022-07-02 13:30:03,1291
2022-07-02 14:00:03,1293
2022-07-02 14:30:03,1295
2022-07-02 15:00:03,1296
2022-07-02 15:30:03,1298
2022-07-02 16:00:03,1300
2022-07-02 16:30:03,1303
2022-07-02 17:00:03,1306
2022-07-02 17:30:03,1308
2022-07-02 18:00:03,1310
2022-07-02 18:30:03,1310
2022-07-02 19:00:03,1313
2022-07-02 19:30:03,1314
2022-07-02 20:00:03,1314
2022-07-02 20:30:03,1316
2022-07-02 21:00:03,1317
2022-07-02 21:30:03,1316
2022-07-02 22:00:03,1315
2022-07-02 22:30:03,1313
2022-07-02 23:00:03,1313
2022-07-02 23:30:03,1310
2022-07-03 00:00:03,1309
2022-07-03 00:30:03,1309
2022-07-03 01:00:03,1309
2022-07-03 01:30:03,1309
2022-07-03 02:00:03,1308
2022-07-03 02:30:03,1309
2022-07-03 03:00:03,1310
2022-07-03 03:30:03,1311
2022-07-03 04:00:03,1312
2022-07-03 04:30:03,1313
2022-07-03 05:00:03,1313
2022-07-03 05:30:03,1311
2022-07-03 06:00:03,1310
2022-07-03 06:30:03,1309
2022-07-03 07:00:03,1309
2022-07-03 07:30:03,1307
2022-07-03 08:00:03,1306
2022-07-03 08:30:03,1306
2022-07-03 09:00:03,1307
2022-07-03 09:30:03,1307
2022-07-03 10:00:03,1308
2022-07-03 10:30:03,1307
2022-07-03 11:00:03,1308
2022-07-03 11:30:03,1307
2022-07-03 12:00:03,1309
2022-07-03 12:30:03,1309
2022-07-03 13:00:03,1310
2022-07-03 13:30:03,1312
2022-07-03 14:00:03,1313
2022-07-03 14:30:03,1314
2022-07-03 15:00:03,1315
2022-07-03 15:30:03,1317
2022-07-03 16:00:03,1318
2022-07-03 16:30:03,1318
2022-07-03 17:00:03,1319
2022-07-03 17:30:03,1320
2022-07-03 18:00:03,1322
2022-07-03 18:30:03,1323
2022-07-03 19:00:03,1323
2022-07-03 19:30:03,1324
2022-07-03 20:00:03,1323
2022-07-03 20:30:03,1322
2022-07-03 21:00:03,1321
2022-07-03 21:30:03,1319
2022-07-03 22:00:03,1317
2022-07-03 22:30:03,1316
2022-07-03 23:00:03,1314
2022-07-03 23:30:03,1313
2022-07-04 00:00:03,1313
2022-07-04 01:00:03,1310
2022-07-04 01:30:03,1310
2022-07-04 02:00:03,1309
2022-07-04 02:30:03,1309
2022-07-04 03:00:03,1308
2022-07-04 03:30:03,1308
2022-07-04 04:00:03,1306
2022-07-04 04:30:03,1303
2022-07-04 05:00:03,1301
2022-07-04 05:30:03,1300
2022-07-04 06:30:03,1296
2022-07-04 07:00:03,1294
2022-07-04 07:30:03,1290
2022-07-04 08:00:03,1291
2022-07-04 08:30:03,1290
2022-07-04 09:00:03,1290
2022-07-04 09:30:03,1289
2022-07-04 10:00:03,1290
2022-07-04 10:30:03,1288
2022-07-04 11:00:03,1287
2022-07-04 11:30:03,1287
2022-07-04 12:00:03,1289
2022-07-04 12:30:03,1289
2022-07-04 13:00:03,1289
2022-07-04 13:30:03,1288
2022-07-04 14:00:03,1288
2022-07-04 14:30:03,1291
2022-07-04 15:00:03,1293
2022-07-04 15:30:03,1296
2022-07-04 16:00:03,1298
2022-07-04 16:30:03,1302
2022-07-04 17:30:03,1306
2022-07-04 18:00:03,1307
2022-07-04 18:30:03,1306
2022-07-04 19:00:03,1304
2022-07-04 19:30:03,1302
2022-07-04 20:00:03,1302
2022-07-04 20:30:03,1300
2022-07-04 21:00:03,1298
2022-07-04 22:00:03,1291
2022-07-04 22:30:03,1291
2022-07-04 23:00:03,1287
2022-07-04 23:30:03,1283
2022-07-05 00:00:03,1284
2022-07-05 00:30:03,1284
2022-07-05 01:00:03,1285
2022-07-05 01:30:03,1285
2022-07-05 02:00:03,1285
2022-07-05 02:30:03,1284
2022-07-05 03:00:03,1286
2022-07-05 03:30:03,1286
2022-07-05 04:00:03,1286
2022-07-05 04:30:03,1285
2022-07-05 05:00:03,1283
2022-07-05 05:30:03,1281
2022-07-05 06:00:03,1279
2022-07-05 06:30:03,1278
2022-07-05 07:00:03,1276
2022-07-05 07:30:03,1276
2022-07-05 08:00:03,1275
2022-07-05 08:30:03,1273
2022-07-05 09:00:03,1272
2022-07-05 10:00:03,1273
2022-07-05 10:30:03,1274
2022-07-05 11:00:03,1275
2022-07-05 11:30:03,1275
2022-07-05 12:00:03,1276
2022-07-05 12:30:03,1275
2022-07-05 13:00:03,1275
2022-07-05 13:30:03,1276
2022-07-05 14:00:03,1278
2022-07-05 15:00:03,1281
2022-07-05 15:30:03,1280
