2022-01-12 04:30:03,72.4
2022-01-12 05:00:03,68.5
2022-01-12 05:30:03,67.4
2022-01-12 06:00:03,67.2
2022-01-12 06:30:03,67.2
2022-01-12 07:00:03,67.3
2022-01-12 07:30:03,67.1
2022-01-12 08:00:03,67.1
2022-01-12 08:30:03,67.2
2022-01-12 09:00:03,67.1
2022-01-12 09:30:03,67.1
2022-01-12 10:00:03,66.9
2022-01-12 10:30:03,67.1
2022-01-12 11:00:03,66.9
2022-01-12 11:30:03,66.9
2022-01-12 12:00:03,67.1
2022-01-12 12:30:03,66.8
2022-01-12 13:00:03,69.9
2022-01-12 13:30:03,69.3
2022-01-12 14:00:03,69.4
2022-01-12 14:30:03,69.8
2022-01-12 15:00:03,69.1
2022-01-12 15:30:03,69.5
2022-01-12 16:00:03,69.4
2022-01-12 16:30:03,69.3
2022-01-12 17:00:03,69.4
2022-01-12 17:30:03,69.4
2022-01-12 18:00:03,69.5
2022-01-12 18:30:03,69.4
2022-01-12 19:00:03,69.4
2022-01-12 19:30:03,69.3
2022-01-12 20:00:03,69.3
2022-01-12 20:30:03,69.3
2022-01-12 21:00:03,69.3
2022-01-12 21:30:03,69.4
2022-01-12 22:00:03,69.3
2022-01-12 22:30:03,69.2
2022-01-12 23:00:03,69.3
2022-01-12 23:30:03,69.2
2022-01-13 00:00:03,69.2
2022-01-13 00:30:03,69.1
2022-01-13 01:00:03,69.2
2022-01-13 01:30:03,69.2
2022-01-13 02:00:03,69.2
2022-01-13 02:30:03,69.3
2022-01-13 03:00:03,69.2
2022-01-13 03:30:03,69.2
2022-01-13 04:00:03,69.1
2022-01-13 04:30:03,69.2
2022-01-13 05:00:03,69.4
2022-01-13 05:30:03,69.3
2022-01-13 06:00:03,69.3
2022-01-13 06:30:03,69.2
2022-01-13 07:00:03,69.3
2022-01-13 07:30:03,69.1
2022-01-13 08:00:03,69.1
2022-01-13 08:30:03,69.2
2022-01-13 09:00:03,69.0
2022-01-13 09:30:03,68.9
2022-01-13 10:00:03,68.9
2022-01-13 10:30:03,69.1
2022-01-13 11:00:03,71.6
2022-01-13 11:30:03,71.6
2022-01-13 12:00:03,72.0
2022-01-13 12:30:03,72.3
2022-01-13 13:00:03,72.4
2022-01-13 13:30:03,72.5
2022-01-13 14:00:03,72.7
2022-01-13 14:30:03,72.8
2022-01-13 15:00:03,72.7
2022-01-13 15:30:03,72.5
2022-01-13 16:00:03,72.4
2022-01-13 16:30:03,72.4
2022-01-13 17:00:03,72.5
2022-01-13 17:30:03,72.4
2022-01-13 18:00:03,72.1
2022-01-13 18:30:03,72.3
2022-01-13 19:00:03,72.0
2022-01-13 19:30:03,71.8
2022-01-13 20:00:03,71.4
2022-01-13 20:30:03,71.7
2022-01-13 21:00:03,71.7
2022-01-13 21:30:03,71.6
2022-01-13 22:00:03,71.7
2022-01-13 22:30:03,71.5
2022-01-13 23:00:03,71.6
2022-01-13 23:30:03,71.7
2022-01-14 00:00:03,71.7
2022-01-14 00:30:03,71.7
2022-01-14 01:00:03,71.6
2022-01-14 01:30:03,71.9
2022-01-14 02:00:03,71.8
2022-01-14 02:30:03,71.8
2022-01-14 03:00:03,71.6
2022-01-14 03:30:03,71.9
2022-01-14 04:00:03,71.8
2022-01-14 04:30:03,71.8
2022-01-14 05:00:03,72.0
2022-01-14 05:30:03,71.8
2022-01-14 06:00:03,72.0
2022-01-14 06:30:03,72.1
2022-01-14 07:00:03,71.9
2022-01-14 07:30:03,72.0
2022-01-14 08:00:03,72.0
2022-01-14 08:30:03,72.0
2022-01-14 09:00:03,71.7
2022-01-14 09:30:03,71.4
2022-01-14 10:00:03,71.5
2022-01-14 10:30:03,71.6
2022-01-14 11:00:03,71.5
2022-01-14 11:30:03,71.6
2022-01-14 12:00:03,71.8
2022-01-14 12:30:03,71.7
2022-01-14 13:00:03,71.7
2022-01-14 13:30:03,71.9
2022-01-14 14:00:03,71.9
2022-01-14 14:30:03,71.9
2022-01-14 15:00:03,71.8
2022-01-14 15:30:03,71.9
2022-01-14 16:00:03,72.0
2022-01-14 16:30:03,72.2
2022-01-14 17:00:03,72.7
2022-01-14 17:30:03,72.5
2022-01-14 18:00:03,72.4
2022-01-14 18:30:03,72.3
2022-01-14 19:00:03,70.2
2022-01-14 19:30:03,70.6
2022-01-14 20:00:03,70.1
2022-01-14 20:30:03,70.1
2022-01-14 21:00:03,70.2
2022-01-14 21:30:03,70.0
2022-01-14 22:00:03,70.0
2022-01-14 22:30:03,70.2
2022-01-14 23:00:03,70.0
2022-01-14 23:30:03,70.0
2022-01-15 00:00:03,70.1
2022-01-15 00:30:03,70.0
2022-01-15 01:00:03,70.0
2022-01-15 01:30:03,70.0
2022-01-15 02:00:03,70.1
2022-01-15 02:30:03,70.0
2022-01-15 03:00:03,70.0
2022-01-15 03:30:03,70.1
2022-01-15 04:00:03,70.0
2022-01-15 04:30:03,70.1
2022-01-15 05:00:03,70.0
2022-01-15 05:30:03,70.0
2022-01-15 06:00:03,70.1
2022-01-15 06:30:03,70.2
2022-01-15 07:00:03,70.1
2022-01-15 07:30:03,70.0
2022-01-15 08:00:03,70.0
2022-01-15 08:30:03,70.1
2022-01-15 09:00:03,70.1
2022-01-15 09:30:03,70.6
2022-01-15 10:00:03,70.6
2022-01-15 10:30:03,70.6
2022-01-15 11:00:03,70.5
2022-01-15 11:30:03,70.6
2022-01-15 12:00:03,70.4
2022-01-15 12:30:03,70.7
2022-01-15 13:00:03,70.5
2022-01-15 13:30:03,70.6
2022-01-15 14:00:03,70.6
2022-01-15 14:30:03,70.6
2022-01-15 15:00:03,70.6
2022-01-15 15:30:03,70.6
2022-01-15 16:00:03,70.6
2022-01-15 16:30:03,70.5
2022-01-15 17:00:03,70.6
2022-01-15 17:30:03,70.6
2022-01-15 18:00:03,70.5
2022-01-15 18:30:03,70.6
2022-01-15 19:00:03,70.5
2022-01-15 19:30:03,70.4
2022-01-15 20:00:03,70.5
2022-01-15 20:30:03,69.9
2022-01-15 21:00:03,70.6
2022-01-15 21:30:03,71.1
2022-01-15 22:00:03,70.3
2022-01-15 22:30:03,69.9
2022-01-15 23:00:03,70.4
2022-01-15 23:30:03,70.4
2022-01-16 00:00:03,70.4
2022-01-16 00:30:03,70.5
2022-01-16 01:00:03,70.4
2022-01-16 01:30:03,70.4
2022-01-16 02:00:03,70.3
2022-01-16 03:00:03,70.3
2022-01-16 03:30:03,70.2
2022-01-16 04:00:03,70.6
2022-01-16 04:30:03,70.3
2022-01-16 05:00:03,70.4
2022-01-16 05:30:03,70.4
2022-01-16 06:00:03,70.4
2022-01-16 06:30:03,70.1
2022-01-16 07:00:03,70.3
2022-01-16 07:30:03,70.1
2022-01-16 08:00:03,70.1
2022-01-16 08:30:03,70.1
2022-01-16 09:00:03,70.1
2022-01-16 09:30:03,68.7
2022-01-16 10:00:03,85.0
2022-01-16 10:30:03,85.0
2022-01-16 11:00:03,87.1
2022-01-16 11:30:03,87.2
2022-01-16 12:00:03,85.4
2022-01-16 12:30:03,85.0
2022-01-16 13:00:03,85.4
2022-01-16 13:30:03,85.6
2022-01-16 14:00:03,85.4
2022-01-16 14:30:03,86.0
2022-01-16 15:00:03,85.4
2022-01-16 15:30:03,85.3
2022-01-16 16:00:03,84.8
2022-01-16 16:30:03,86.0
2022-01-16 17:00:03,85.5
2022-01-16 18:00:03,85.2
2022-01-16 18:30:03,85.1
2022-01-16 19:00:03,85.2
2022-01-16 19:30:03,85.6
2022-01-16 20:00:03,85.4
2022-01-16 20:30:03,85.3
2022-01-16 21:00:03,85.3
2022-01-16 21:30:03,84.7
2022-01-16 22:00:03,85.2
2022-01-16 22:30:03,85.0
2022-01-16 23:00:03,85.4
2022-01-16 23:30:03,85.3
2022-01-17 00:00:03,85.3
2022-01-17 00:30:03,85.3
2022-01-17 01:00:03,84.8
2022-01-17 01:30:03,85.6
2022-01-17 02:00:03,85.7
2022-01-17 02:30:03,85.2
2022-01-17 03:00:03,85.2
2022-01-17 03:30:03,85.4
2022-01-17 04:00:03,85.4
2022-01-17 04:30:03,86.2
2022-01-17 05:00:03,85.8
2022-01-17 05:30:03,86.0
2022-01-17 06:00:03,86.5
2022-01-17 06:30:03,86.0
2022-01-17 07:00:03,86.5
2022-01-17 07:30:03,85.7
2022-01-17 08:00:03,85.7
2022-01-17 08:30:03,85.9
2022-01-17 09:00:03,86.0
2022-01-17 09:30:03,86.2
2022-01-17 10:00:03,86.5
2022-01-17 10:30:03,86.4
2022-01-17 11:00:03,85.9
2022-01-17 11:30:03,86.6
2022-01-17 12:00:03,86.4
2022-01-17 12:30:03,85.8
2022-01-17 13:00:03,86.4
2022-01-17 13:30:03,86.9
2022-01-17 14:00:03,86.8
2022-01-17 14:30:03,87.3
2022-01-17 15:00:03,87.0
2022-01-17 15:30:03,87.3
2022-01-17 16:00:03,88.9
2022-01-17 16:30:03,89.4
2022-01-17 17:00:03,88.5
2022-01-17 17:30:03,89.2
2022-01-17 18:00:03,88.8
2022-01-17 18:30:03,89.0
2022-01-17 19:00:03,91.9
2022-01-17 19:30:03,91.2
2022-01-17 20:30:03,88.8
2022-01-17 21:00:03,88.7
2022-01-17 21:30:03,88.7
2022-01-17 22:00:03,88.6
2022-01-17 22:30:03,88.6
2022-01-17 23:00:03,88.5
2022-01-17 23:30:03,88.6
2022-01-18 00:00:03,88.7
2022-01-18 00:30:03,88.7
2022-01-18 01:00:03,88.6
2022-01-18 01:30:03,88.8
2022-01-18 02:00:03,88.8
2022-01-18 02:30:03,88.8
2022-01-18 03:00:03,88.8
2022-01-18 03:30:03,88.8
2022-01-18 04:00:03,88.7
2022-01-18 04:30:03,88.6
2022-01-18 05:00:03,88.8
2022-01-18 05:30:03,88.9
2022-01-18 06:00:03,88.9
2022-01-18 06:30:03,88.9
2022-01-18 07:00:03,88.9
2022-01-18 07:30:03,88.9
2022-01-18 08:00:03,88.9
2022-01-18 08:30:03,89.0
2022-01-18 09:00:03,88.9
2022-01-18 09:30:03,88.8
2022-01-18 10:00:03,89.6
2022-01-18 10:30:03,83.4
2022-01-18 11:00:03,88.6
2022-01-18 11:30:03,87.3
2022-01-18 12:00:03,87.6
2022-01-18 12:30:03,86.7
2022-01-18 13:00:03,88.8
2022-01-18 13:30:03,89.2
2022-01-18 14:00:03,89.3
2022-01-18 14:30:03,91.0
2022-01-18 15:00:03,90.9
2022-01-18 15:30:03,89.5
2022-01-18 16:00:03,89.6
2022-01-18 16:30:03,89.7
2022-01-18 17:00:03,90.0
2022-01-18 17:30:03,90.0
2022-01-18 18:00:03,90.0
2022-01-18 18:30:03,89.9
2022-01-18 19:00:03,90.1
2022-01-18 19:30:03,90.1
2022-01-18 20:00:03,89.9
2022-01-18 20:30:03,90.0
2022-01-18 21:00:03,89.9
2022-01-18 21:30:03,89.9
2022-01-18 22:00:03,89.9
2022-01-18 22:30:03,89.9
2022-01-18 23:00:03,89.9
2022-01-18 23:30:03,90.0
2022-01-19 00:00:03,90.0
2022-01-19 00:30:03,90.0
2022-01-19 01:00:03,90.0
2022-01-19 01:30:03,90.2
2022-01-19 02:00:03,90.2
2022-01-19 02:30:03,90.0
2022-01-19 03:00:03,90.0
2022-01-19 03:30:03,90.1
2022-01-19 04:00:03,90.2
2022-01-19 04:30:03,94.0
2022-01-19 05:00:03,87.1
2022-01-19 05:30:03,86.5
2022-01-19 06:30:03,86.6
2022-01-19 07:00:03,86.7
2022-01-19 07:30:03,86.8
2022-01-19 08:00:03,86.8
2022-01-19 08:30:03,86.8
2022-01-19 09:00:03,87.0
2022-01-19 09:30:03,87.0
2022-01-19 10:00:03,89.1
2022-01-19 10:30:03,89.2
2022-01-19 11:00:03,89.2
2022-01-19 11:30:03,89.1
2022-01-19 12:00:03,90.6
2022-01-19 12:30:03,88.5
2022-01-19 13:00:03,88.4
2022-01-19 13:30:03,88.4
2022-01-19 14:00:03,88.5
2022-01-19 14:30:03,88.5
2022-01-19 15:00:03,88.5
2022-01-19 15:30:03,88.5
2022-01-19 16:00:03,88.4
2022-01-19 16:30:03,88.4
2022-01-19 17:00:03,88.8
2022-01-19 17:30:03,89.0
2022-01-19 18:00:03,88.4
2022-01-19 18:30:03,89.0
2022-01-19 19:00:03,88.9
2022-01-19 19:30:03,88.9
2022-01-19 20:00:03,88.8
2022-01-19 20:30:03,89.0
2022-01-19 21:00:03,88.7
2022-01-19 21:30:03,88.6
2022-01-19 22:00:03,89.0
2022-01-19 22:30:03,89.6
2022-01-19 23:00:03,89.6
2022-01-19 23:30:03,89.3
2022-01-20 00:00:03,90.4
2022-01-20 00:30:03,89.2
2022-01-20 01:00:03,89.5
2022-01-20 01:30:03,89.6
2022-01-20 02:00:03,89.2
2022-01-20 02:30:03,89.5
2022-01-20 03:00:03,90.0
2022-01-20 03:30:03,89.6
2022-01-20 04:00:03,89.0
2022-01-20 04:30:03,89.6
2022-01-20 05:00:03,89.1
2022-01-20 05:30:03,89.8
2022-01-20 06:00:03,89.6
2022-01-20 06:30:03,89.7
2022-01-20 07:00:03,89.6
2022-01-20 07:30:03,89.6
2022-01-20 08:00:03,89.7
2022-01-20 08:30:03,89.6
2022-01-20 09:00:03,89.7
2022-01-20 09:30:03,89.5
2022-01-20 10:00:03,89.6
2022-01-20 10:30:03,89.8
2022-01-20 11:00:03,90.1
2022-01-20 11:30:03,89.9
2022-01-20 12:00:03,89.5
2022-01-20 12:30:03,89.9
2022-01-20 13:00:03,92.2
2022-01-20 13:30:03,90.5
2022-01-20 14:00:03,90.4
2022-01-20 14:30:03,90.8
2022-01-20 15:00:03,90.5
2022-01-20 15:30:03,90.3
2022-01-20 16:00:03,90.3
2022-01-20 16:30:03,90.2
2022-01-20 17:00:03,90.1
2022-01-20 17:30:03,90.7
2022-01-20 18:00:03,90.4
2022-01-20 18:30:03,89.3
2022-01-20 19:00:03,90.1
2022-01-20 19:30:03,90.0
2022-01-20 20:00:03,90.7
2022-01-20 20:30:03,89.9
2022-01-20 21:00:03,90.6
2022-01-20 21:30:03,90.1
2022-01-20 22:00:03,90.0
2022-01-20 22:30:03,90.0
2022-01-20 23:00:03,89.9
2022-01-20 23:30:03,89.9
2022-01-21 00:00:03,89.7
2022-01-21 00:30:03,89.7
2022-01-21 01:00:03,90.1
2022-01-21 01:30:03,89.8
2022-01-21 02:00:03,89.9
2022-01-21 02:30:03,89.7
2022-01-21 03:00:03,89.7
2022-01-21 03:30:03,89.7
2022-01-21 04:00:03,89.8
2022-01-21 04:30:03,89.8
2022-01-21 05:00:03,89.8
2022-01-21 05:30:03,89.9
2022-01-21 06:00:03,89.5
2022-01-21 06:30:03,89.9
2022-01-21 07:00:03,89.9
2022-01-21 07:30:03,89.9
2022-01-21 08:00:03,89.9
2022-01-21 08:30:03,89.9
2022-01-21 09:00:03,89.8
2022-01-21 09:30:03,89.9
2022-01-21 10:00:03,89.9
2022-01-21 10:30:03,90.4
2022-01-21 11:00:03,90.0
2022-01-21 11:30:03,89.6
2022-01-21 12:00:03,89.8
2022-01-21 12:30:03,89.8
2022-01-21 13:00:03,89.9
2022-01-21 13:30:03,89.6
2022-01-21 14:00:03,89.8
2022-01-21 14:30:03,89.5
2022-01-21 15:00:03,89.7
2022-01-21 15:30:03,89.8
2022-01-21 16:00:03,89.6
2022-01-21 16:30:03,89.5
2022-01-21 17:00:03,89.4
2022-01-21 17:30:03,89.4
2022-01-21 18:00:03,89.3
2022-01-21 18:30:03,89.4
2022-01-21 19:00:03,89.4
2022-01-21 19:30:03,89.3
2022-01-21 20:00:03,89.2
2022-01-21 21:00:03,89.3
2022-01-21 21:30:03,89.5
2022-01-21 22:00:03,89.3
2022-01-21 22:30:03,89.3
2022-01-21 23:00:03,89.4
2022-01-21 23:30:03,89.5
2022-01-22 00:00:03,89.4
2022-01-22 00:30:03,88.9
2022-01-22 01:00:03,89.2
2022-01-22 01:30:03,89.5
2022-01-22 02:00:03,89.2
2022-01-22 02:30:03,89.3
2022-01-22 03:00:03,89.1
2022-01-22 03:30:03,89.9
2022-01-22 04:00:03,89.2
2022-01-22 04:30:03,88.9
2022-01-22 05:00:03,89.7
2022-01-22 05:30:03,89.2
2022-01-22 06:00:03,89.3
2022-01-22 06:30:03,89.6
2022-01-22 07:00:03,89.5
2022-01-22 07:30:03,89.7
2022-01-22 08:00:03,89.6
2022-01-22 08:30:03,90.2
2022-01-22 09:00:03,91.6
2022-01-22 09:30:03,90.5
2022-01-22 10:00:03,89.8
2022-01-22 10:30:03,92.5
2022-01-22 11:00:03,92.5
2022-01-22 11:30:03,95.7
2022-01-22 12:00:03,95.2
2022-01-22 12:30:03,99.6
2022-01-22 13:00:03,102
2022-01-22 13:30:03,100
2022-01-22 14:00:03,99.8
2022-01-22 14:30:03,97.9
2022-01-22 15:00:03,100
2022-01-22 15:30:03,100
2022-01-22 16:00:03,99.7
2022-01-22 16:30:03,99.0
2022-01-22 17:00:03,98.9
2022-01-22 17:30:03,98.9
2022-01-22 18:00:03,98.8
2022-01-22 18:30:03,98.9
2022-01-22 19:00:03,99.0
2022-01-22 19:30:03,98.9
2022-01-22 20:00:03,99.0
2022-01-22 20:30:03,98.9
2022-01-22 21:00:03,98.9
2022-01-22 21:30:03,99.0
2022-01-22 22:00:03,98.9
2022-01-22 22:30:03,99.0
2022-01-22 23:00:03,98.9
2022-01-22 23:30:03,98.9
2022-01-23 00:00:03,99.1
2022-01-23 00:30:03,99.5
2022-01-23 01:00:03,99.2
2022-01-23 01:30:03,99.6
2022-01-23 02:00:03,99.5
2022-01-23 02:30:03,99.5
2022-01-23 03:00:03,99.2
2022-01-23 03:30:03,99.1
2022-01-23 04:00:03,99.2
2022-01-23 04:30:03,99.1
2022-01-23 05:00:03,99.1
2022-01-23 05:30:03,99.1
2022-01-23 06:00:03,99.1
2022-01-23 06:30:03,98.8
2022-01-23 07:00:03,98.9
2022-01-23 07:30:03,98.8
2022-01-23 08:00:03,98.8
2022-01-23 08:30:03,98.9
2022-01-23 09:00:03,99.8
2022-01-23 09:30:03,100
2022-01-23 10:00:03,100
2022-01-23 10:30:03,97.0
2022-01-23 11:00:03,96.8
2022-01-23 11:30:03,97.0
2022-01-23 12:00:03,101
2022-01-23 12:30:03,102
2022-01-23 13:00:03,103
2022-01-23 13:30:03,102
2022-01-23 14:00:03,102
2022-01-23 14:30:03,102
2022-01-23 15:00:03,102
2022-01-23 15:30:03,101
2022-01-23 16:00:03,101
2022-01-23 16:30:03,101
2022-01-23 17:00:03,101
2022-01-23 17:30:03,101
2022-01-23 18:00:03,101
2022-01-23 18:30:03,101
2022-01-23 19:00:03,101
2022-01-23 19:30:03,101
2022-01-23 20:00:03,101
2022-01-23 20:30:03,101
2022-01-23 21:00:03,101
2022-01-23 21:30:03,101
2022-01-23 22:00:03,101
2022-01-23 22:30:03,101
2022-01-23 23:00:03,101
2022-01-23 23:30:03,101
2022-01-24 00:00:03,101
2022-01-24 00:30:03,101
2022-01-24 01:00:03,101
2022-01-24 01:30:03,102
2022-01-24 02:00:03,102
2022-01-24 02:30:03,102
2022-01-24 03:00:03,102
2022-01-24 03:30:03,102
2022-01-24 04:00:03,102
2022-01-24 04:30:03,102
2022-01-24 05:00:03,102
2022-01-24 05:30:03,102
2022-01-24 06:00:03,102
2022-01-24 06:30:03,102
2022-01-24 07:00:03,102
2022-01-24 07:30:03,102
2022-01-24 08:00:03,98.2
2022-01-24 08:30:03,99.3
2022-01-24 09:00:03,98.5
2022-01-24 09:30:03,98.4
2022-01-24 10:00:03,98.5
2022-01-24 10:30:03,98.5
2022-01-24 11:00:03,98.5
2022-01-24 11:30:03,98.4
2022-01-24 12:00:03,98.6
2022-01-24 12:30:03,98.6
2022-01-24 13:00:03,98.7
2022-01-24 13:30:03,98.7
2022-01-24 14:00:03,98.6
2022-01-24 14:30:03,98.6
2022-01-24 15:00:03,98.8
2022-01-24 15:30:03,98.8
2022-01-24 16:00:03,98.8
2022-01-24 16:30:03,98.7
2022-01-24 17:00:03,98.8
2022-01-24 17:30:03,98.8
2022-01-24 18:00:03,98.7
2022-01-24 18:30:03,98.7
2022-01-24 19:00:03,98.8
2022-01-24 19:30:03,98.8
2022-01-24 20:00:03,98.7
2022-01-24 20:30:03,98.8
2022-01-24 21:00:03,98.8
2022-01-24 21:30:03,98.8
2022-01-24 22:00:03,98.8
2022-01-24 22:30:03,98.9
2022-01-24 23:00:03,98.8
2022-01-24 23:30:03,98.8
2022-01-25 00:00:03,98.8
2022-01-25 00:30:03,98.9
2022-01-25 01:00:03,98.9
2022-01-25 01:30:03,98.9
2022-01-25 02:00:03,98.9
2022-01-25 02:30:03,99.0
2022-01-25 03:00:03,98.9
2022-01-25 03:30:03,98.9
2022-01-25 04:00:03,99.1
2022-01-25 04:30:03,99.1
2022-01-25 05:00:03,99.1
2022-01-25 05:30:03,99.3
2022-01-25 06:00:03,99.3
2022-01-25 06:30:03,99.1
2022-01-25 07:00:03,99.2
2022-01-25 07:30:03,99.1
2022-01-25 08:00:03,99.3
2022-01-25 08:30:03,99.1
2022-01-25 09:00:03,99.2
2022-01-25 09:30:03,99.1
2022-01-25 10:00:03,99.2
2022-01-25 10:30:03,99.1
2022-01-25 11:00:03,99.1
2022-01-25 11:30:03,99.2
2022-01-25 12:00:03,99.5
2022-01-25 12:30:03,98.9
2022-01-25 13:00:03,98.8
2022-01-25 13:30:03,98.9
2022-01-25 14:00:03,98.8
2022-01-25 14:30:03,98.8
2022-01-25 15:00:03,98.9
2022-01-25 15:30:03,98.9
2022-01-25 16:00:03,99.5
2022-01-25 16:30:03,99.4
2022-01-25 17:00:03,99.5
2022-01-25 17:30:03,99.4
2022-01-25 18:00:03,99.5
2022-01-25 18:30:03,99.4
2022-01-25 19:00:03,99.4
2022-01-25 19:30:03,99.5
2022-01-25 20:00:03,99.4
2022-01-25 20:30:03,99.4
2022-01-25 21:00:03,99.5
2022-01-25 21:30:03,99.4
2022-01-25 22:00:03,99.2
2022-01-25 22:30:03,99.3
2022-01-25 23:00:03,99.3
2022-01-25 23:30:03,99.3
2022-01-26 00:00:03,99.2
2022-01-26 00:30:03,99.2
2022-01-26 01:00:03,99.2
2022-01-26 01:30:03,99.3
2022-01-26 02:00:03,99.2
2022-01-26 02:30:03,99.1
2022-01-26 03:00:03,99.2
2022-01-26 03:30:03,99.1
2022-01-26 04:00:03,99.0
2022-01-26 04:30:03,102
2022-01-26 05:00:03,98.1
2022-01-26 05:30:03,97.2
2022-01-26 06:00:03,97.1
2022-01-26 06:30:03,97.3
2022-01-26 07:00:03,97.3
2022-01-26 07:30:03,97.2
2022-01-26 08:00:03,97.2
2022-01-26 08:30:03,97.2
2022-01-26 09:00:03,97.3
2022-01-26 09:30:03,97.2
2022-01-26 10:00:03,98.0
2022-01-26 10:30:03,98.0
2022-01-26 11:00:03,98.3
2022-01-26 11:30:03,98.3
2022-01-26 12:00:03,98.8
2022-01-26 12:30:03,98.8
2022-01-26 13:00:03,98.8
2022-01-26 13:30:03,98.8
2022-01-26 14:00:03,101
2022-01-26 14:30:03,99.6
2022-01-26 15:00:03,99.5
2022-01-26 15:30:03,99.8
2022-01-26 16:00:03,100
2022-01-26 16:30:03,100
2022-01-26 17:00:03,100.0
2022-01-26 17:30:03,99.9
2022-01-26 18:00:03,100
2022-01-26 18:30:03,100
2022-01-26 19:00:03,99.9
2022-01-26 19:30:03,100.0
2022-01-26 20:00:03,100
2022-01-26 20:30:03,100
2022-01-26 21:00:03,100
2022-01-26 21:30:03,100
2022-01-26 22:00:03,100
2022-01-26 22:30:03,100
2022-01-26 23:00:03,100
2022-01-26 23:30:03,100
2022-01-27 00:00:03,100
2022-01-27 00:30:03,100
2022-01-27 01:00:03,100
2022-01-27 01:30:03,100
2022-01-27 02:00:03,100
2022-01-27 02:30:03,101
2022-01-27 03:00:03,101
2022-01-27 03:30:03,101
2022-01-27 04:00:03,101
2022-01-27 04:30:03,101
2022-01-27 05:00:03,100
2022-01-27 05:30:03,101
2022-01-27 06:00:03,101
2022-01-27 06:30:03,101
2022-01-27 07:00:03,101
2022-01-27 07:30:03,101
2022-01-27 08:00:03,100
2022-01-27 08:30:03,101
2022-01-27 09:00:03,101
2022-01-27 09:30:03,98.3
2022-01-27 10:00:03,98.1
2022-01-27 10:30:03,96.8
2022-01-27 11:00:03,97.5
2022-01-27 11:30:03,98.0
2022-01-27 12:00:03,97.3
2022-01-27 12:30:03,97.1
2022-01-27 13:00:03,97.7
2022-01-27 13:30:03,97.6
2022-01-27 14:00:03,97.4
2022-01-27 14:30:03,97.0
2022-01-27 15:00:03,98.0
2022-01-27 15:30:03,95.2
2022-01-27 16:00:03,95.5
2022-01-27 16:30:03,95.6
2022-01-27 17:00:03,95.9
2022-01-27 17:30:03,95.0
2022-01-27 18:00:03,96.4
2022-01-27 18:30:03,95.9
2022-01-27 19:00:03,96.3
2022-01-27 19:30:03,95.9
2022-01-27 20:00:03,95.5
2022-01-27 20:30:03,95.5
2022-01-27 21:00:03,96.5
2022-01-27 21:30:03,95.9
2022-01-27 22:00:03,96.1
2022-01-27 22:30:03,95.9
2022-01-27 23:00:03,95.4
2022-01-27 23:30:03,95.9
2022-01-28 00:00:03,96.0
2022-01-28 00:30:03,96.2
2022-01-28 01:00:03,95.9
2022-01-28 01:30:03,96.3
2022-01-28 02:00:03,96.3
2022-01-28 02:30:03,96.5
2022-01-28 03:00:03,96.5
2022-01-28 03:30:03,96.6
2022-01-28 04:00:03,96.9
2022-01-28 04:30:03,96.6
2022-01-28 05:00:03,96.6
2022-01-28 05:30:03,96.0
2022-01-28 06:00:03,96.4
2022-01-28 06:30:03,96.1
2022-01-28 07:00:03,97.0
2022-01-28 07:30:03,96.7
2022-01-28 08:00:03,96.5
2022-01-28 08:30:03,96.8
2022-01-28 09:00:03,96.5
2022-01-28 09:30:03,96.5
2022-01-28 10:00:03,97.1
2022-01-28 10:30:03,96.7
2022-01-28 11:00:03,96.4
2022-01-28 11:30:03,96.5
2022-01-28 12:00:03,96.6
2022-01-28 12:30:03,96.7
2022-01-28 13:00:03,97.3
2022-01-28 13:30:03,97.3
2022-01-28 14:00:03,97.5
2022-01-28 14:30:03,96.8
2022-01-28 15:00:03,98.1
2022-01-28 15:30:03,97.5
2022-01-28 16:00:03,97.6
2022-01-28 16:30:03,97.6
2022-01-28 17:00:03,97.6
2022-01-28 17:30:03,97.6
2022-01-28 18:00:03,97.6
2022-01-28 18:30:03,97.6
2022-01-28 19:00:03,97.4
2022-01-28 19:30:03,97.4
2022-01-28 20:00:03,97.4
2022-01-28 20:30:03,97.5
2022-01-28 21:00:03,97.4
2022-01-28 21:30:03,97.3
2022-01-28 22:00:03,97.4
2022-01-28 22:30:03,97.4
2022-01-28 23:00:03,97.4
2022-01-28 23:30:03,97.5
2022-01-29 00:00:03,97.5
2022-01-29 00:30:03,97.5
2022-01-29 01:00:03,97.6
2022-01-29 01:30:03,97.5
2022-01-29 02:00:03,97.4
2022-01-29 02:30:03,97.4
2022-01-29 03:00:03,97.4
2022-01-29 03:30:03,97.4
2022-01-29 04:00:03,97.6
2022-01-29 04:30:03,97.6
2022-01-29 05:00:03,97.2
2022-01-29 05:30:03,97.4
2022-01-29 06:00:03,97.3
2022-01-29 06:30:03,97.5
2022-01-29 07:00:03,97.2
2022-01-29 07:30:03,97.6
2022-01-29 08:00:03,97.5
2022-01-29 08:30:03,97.5
2022-01-29 09:00:03,97.2
2022-01-29 09:30:03,97.3
2022-01-29 10:00:03,97.3
2022-01-29 10:30:03,94.0
2022-01-29 11:00:03,94.0
2022-01-29 11:30:03,94.2
2022-01-29 12:00:03,94.0
2022-01-29 12:30:03,94.7
2022-01-29 13:00:03,94.6
2022-01-29 14:00:03,95.0
2022-01-29 14:30:03,94.6
2022-01-29 15:00:03,94.8
